radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220328-DAT_0228_A1_2,3655.0,3607,121.1002426147461,539953.2870443878,8668866.421529481,713.7042083740234,2022-03-28 14:54:37.750000128+00:00,0,2022-05-04,100 MHz,20220328,115.88938903808594,120.78759002685547,121.20445251464844,0.34517240491825335,0.46352741546630855,12,2.436527755750003,0.9032103220621747,2.6395670204237436,2.621373758077404,118.18904112594562,123.80300141555828,119.22433531284332,73.0561752319336,50.50242340465288,12.670002859711646,9.0,7.0,0.28534399940940897,0.0,12.673215600750279,50.50322951001085,119.50967931225273,72.77083123252419,0.9569707420550977,0.4170299110408497,certain_temperate,592.6039657592773,708.4933547973633,POINT (539953.2870443878 8668866.421529481),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3660.0,3612,121.41287994384766,539948.2310886075,8668863.95895228,714.1385846819196,2022-03-28 14:54:39.285714432+00:00,0,2022-05-04,100 MHz,20220328,116.2020263671875,121.1002426147461,121.72553253173828,0.3860190445937243,0.3090201622009277,12,2.442743328003101,0.5644950866699219,2.526092462683192,2.5366632358606847,118.59312281916827,124.2326523273161,119.53697264194489,73.36881256103516,50.6851848623898,12.5154899507761,9.0,7.0,0.28534399940940897,0.0,12.518742345218888,50.68598806112619,119.82231664135429,73.08346856162575,0.9570815420977566,0.4174613507712792,certain_temperate,592.725704738072,708.9277311052595,POINT (539948.2310886075 8668863.95895228),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3665.0,3616,121.6213150024414,539944.4460711998,8668862.039133376,714.4641636439732,2022-03-28 14:54:40.428571392+00:00,0,2022-05-04,100 MHz,20220328,116.41046142578125,121.41287994384766,122.14241027832031,0.3945626940794002,0.5408064926147461,12,2.4468873503226973,0.7903245290120443,2.627611506441088,2.601451572850537,118.84152416015546,124.71376606201251,119.74540770053864,73.5772476196289,50.83277095522777,12.51549065773487,9.0,7.0,0.28534399940940897,0.11290180683135988,12.519252150980646,50.83369719981651,120.05227577640308,73.27037954376448,0.957155095909335,0.417959392678885,certain_temperate,592.8428486415318,709.253310067313,POINT (539944.4460711998 8668862.039133376),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3670.0,3621,122.14241027832031,539939.1868351114,8668859.304727118,714.91845703125,2022-03-28 14:54:42+00:00,0,2022-05-04,100 MHz,20220328,117.03577375411987,121.82975769042969,122.4550552368164,0.35827588216949063,0.5407951812744141,12,2.4572479230714617,0.7903245290120443,2.637259874317802,2.6059627442351223,119.24854088113274,125.03627204611335,120.26650297641754,74.09834289550781,50.97958950755795,12.360979162716864,9.0,7.0,0.28458934385552664,0.11290180683135988,12.364770267730107,50.980508866347485,120.57266945502339,73.79217641690197,0.9581911269593896,0.4173782831974012,certain_temperate,592.7760467529297,709.8118205070496,POINT (539939.1868351114 8668859.304727118),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3675.0,3625,122.35084533691406,539935.7872196189,8668857.343177475,715.1887817382812,2022-03-28 14:54:43+00:00,0,2022-05-04,100 MHz,20220328,117.24420881271362,121.93396759033203,122.66349029541016,0.3279377271346723,0.4635387268066406,12,2.461392236491979,0.4516092936197917,2.5450482995802406,2.5238751650636386,119.43148828053809,125.1659696052041,120.47493803501129,74.41099548339844,51.049345324876036,12.206464839863777,9.0,7.0,0.28458934385552664,0.0,12.209781938325794,51.050138581526674,120.75952737886682,74.12640613954291,0.9582623519262295,0.41723737326295457,certain_temperate,592.8379364013672,710.0821452140808,POINT (539935.7872196189 8668857.343177475),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3680.0,3629,122.55928039550781,539931.2032022312,8668854.726277975,715.4911905924479,2022-03-28 14:54:44.333333248+00:00,0,2022-05-04,100 MHz,20220328,117.45264387130737,122.14241027832031,122.87191772460938,0.34659501238389795,0.46351610412597655,12,2.46553663214033,0.4516010284423828,2.549051108177359,2.5304036191733315,119.63585599538206,125.37847200754763,120.68337309360504,74.61943054199219,51.16630299927607,12.05195334484577,9.0,7.0,0.28458934385552664,0.0,12.055312958234444,51.16709444270178,120.96796243746057,74.33484119813666,0.9583333346302219,0.4174820775232903,certain_temperate,592.9319101969401,710.3845540682474,POINT (539931.2032022312 8668854.726277975),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3685.0,3633,122.76770782470703,539927.0672370938,8668852.29988609,715.7359008789062,2022-03-28 14:54:45.571428608+00:00,0,2022-05-04,100 MHz,20220328,117.66107130050659,122.4550552368164,122.97614288330078,0.395805357962016,0.38628227233886714,12,2.469680957899836,0.5644950866699219,2.562653455036559,2.564106202574101,119.92168224085084,125.50951587926635,120.89180052280426,74.8278579711914,51.2614103217834,11.897441849827766,9.0,7.0,0.28458934385552664,0.0,11.900845081954023,51.26220029683546,121.17638986665979,74.54326862733588,0.9584040737203311,0.41754799556066186,certain_temperate,592.9681930541992,710.6292643547058,POINT (539927.0672370938 8668852.29988609),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3690.0,3638,123.08035278320312,539922.4573585959,8668849.5050212,715.9904174804688,2022-03-28 14:54:47+00:00,0,2022-05-04,100 MHz,20220328,117.97371625900269,122.66349029541016,123.1845703125,0.44981567406365686,0.46352741546630855,12,2.475897674883818,0.22580464680989581,2.529014570915896,2.5265373885318576,120.17731712464831,125.67074348326184,121.20444548130035,75.1405029296875,51.39359571142959,12.05195334484577,9.0,7.0,0.28458934385552664,0.0,12.055312958234444,51.39438365468069,121.48903482515588,74.85591358583197,0.9585097344236947,0.4175613292395707,certain_temperate,592.9100646972656,710.8837809562683,POINT (539922.4573585959 8668849.5050212),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3695.0,3643,122.97614288330078,539918.2187140166,8668847.332593316,716.2349446614584,2022-03-28 14:54:48.333333248+00:00,0,2022-05-04,100 MHz,20220328,117.86950635910034,122.55928039550781,123.39300537109375,0.38345104694485566,0.6180403244018554,12,2.4738255167617633,0.11289405822753908,2.552358046660272,2.5059115030598735,120.08288023483816,125.8694055317634,121.10023558139801,75.03629302978516,51.348912592052045,12.05195334484577,9.0,7.0,0.28458934385552664,0.11290232340494792,12.055841631989262,51.3498253396783,121.40640225049567,74.7301263606875,0.9584745756008429,0.4175518225578112,certain_temperate,593.2588017781576,711.1283081372579,POINT (539918.2187140166 8668847.332593316),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3700.0,3647,122.97614288330078,539913.9818912231,8668845.098204182,716.510498046875,2022-03-28 14:54:49.666666752+00:00,0,2022-05-04,100 MHz,20220328,117.97372388839722,122.4550552368164,123.2887954711914,0.4002526231583415,0.540789525604248,12,2.4738255167617633,0.0,2.5322452484672318,2.505995780069619,119.98122972005464,125.76262098795317,121.10023558139801,75.03629302978516,51.290535569070684,12.05195334484577,9.0,7.0,0.2838479845273325,0.11290232340494792,12.055824154295285,51.291445247478215,121.40571326135264,74.73081534983052,0.9593220369608547,0.4170771205415286,certain_temperate,593.5343551635742,711.5080790519714,POINT (539913.9818912231 8668845.098204182),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3705.0,3653,122.97614288330078,539908.7717404884,8668842.431837944,716.8475748697916,2022-03-28 14:54:51.333333248+00:00,0,2022-05-04,100 MHz,20220328,117.97372388839722,122.24662780761719,122.97614288330078,0.41952036338259757,0.3090145065307617,12,2.4738255167617633,0.22580464680989584,2.5032559579773292,2.519285168692741,119.76251822350007,125.4602524674179,121.10023558139801,75.03629302978516,51.18894208137815,12.20646572356224,9.0,7.0,0.2838479845273325,0.0,12.209765564449631,51.1897290585622,121.38408356592534,74.75244504525782,0.9593220369608547,0.41625099699178497,certain_temperate,593.8714319864908,711.8451558748881,POINT (539908.7717404884 8668842.431837944),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3710.0,3657,122.76770782470703,539904.4325248712,8668840.194448955,717.1206868489584,2022-03-28 14:54:52.666666752+00:00,0,2022-05-04,100 MHz,20220328,117.76528882980347,122.14241027832031,122.87191772460938,0.4401960945438074,0.4635330711364746,12,2.469680957899836,0.5645116170247396,2.5754340037372634,2.571336228738,119.60903359895165,125.40529440397803,120.89180052280426,74.8278579711914,51.144858864291706,12.20646572356224,9.0,7.0,0.2838479845273325,0.0,12.209765564449631,51.14564651978346,121.17564850733159,74.54400998666407,0.9592529739005453,0.4165986298067772,certain_temperate,594.3529790242513,712.1182678540548,POINT (539904.4325248712 8668840.194448955),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3715.0,3661,122.4550552368164,539900.0521610792,8668838.048898984,717.38623046875,2022-03-28 14:54:54+00:00,0,2022-05-04,100 MHz,20220328,117.45263624191284,122.0381851196289,122.66349029541016,0.473342350481275,0.4635330711364746,12,2.4634642723653823,0.5645033518473307,2.56947137822253,2.5712590760611254,119.51087028853493,125.19080512650413,120.57914793491364,74.51520538330078,51.0720257625875,12.360977218580246,9.0,7.0,0.2838479845273325,0.0,12.364235822588473,51.0728145413264,120.86299591944096,74.23135739877344,0.9591489384800868,0.4170675164354715,certain_temperate,594.9311752319336,712.3838114738464,POINT (539900.0521610792 8668838.048898984),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3720.0,3666,122.24662780761719,539895.7476358549,8668835.936624646,717.673095703125,2022-03-28 14:54:55.333333248+00:00,0,2022-05-04,100 MHz,20220328,117.24420881271362,121.82975769042969,122.35084533691406,0.5266611673880799,0.4635443824768066,12,2.45932006947726,0.5645116170247396,2.565502283065701,2.577654079802815,119.30648034342846,124.87412268391529,120.37072050571442,74.30677795410156,50.970726406783626,12.360977218580246,9.0,7.0,0.2838479845273325,0.0,12.364235822588473,50.97151675311919,120.65456849024174,74.02292996957422,0.9590792884465,0.4169499586278783,certain_temperate,595.4264678955078,712.6706767082214,POINT (539895.7476358549 8668835.936624646),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3725.0,3670,121.93396759033203,539891.5289991486,8668833.95096208,717.9717203776041,2022-03-28 14:54:56.666666752+00:00,0,2022-05-04,100 MHz,20220328,116.93154859542847,121.72553253173828,122.14241027832031,0.5140928876704469,0.38628792800903317,12,2.4531035406048516,0.5645198822021485,2.546687660796883,2.569181032057283,119.2083119060621,124.6596309039965,120.05806028842926,74.09833145141602,50.90148942495872,12.360977218580246,9.0,7.0,0.2838479845273325,0.11290129025777182,12.364751278449637,50.902406053730374,120.36353758654174,73.79285415330354,0.9589743605185517,0.4174512683452993,certain_temperate,596.0377527872721,712.9693013827006,POINT (539891.5289991486 8668833.95096208),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3730.0,3675,121.72553253173828,539886.3763252047,8668831.50348444,718.3552856445312,2022-03-28 14:54:58.249999872+00:00,0,2022-05-04,100 MHz,20220328,116.82733011245728,121.51710510253906,121.93396759033203,0.5229753461339368,0.30902581787109373,12,2.4489593928961155,0.5645116170247396,2.5321082974313907,2.567017469062863,119.00392475210458,124.44714794076651,119.84962522983551,73.88989639282227,50.821264251114826,12.360977218580246,9.0,7.0,0.283120035984916,0.11290129025777182,12.364734588917702,50.82217826636084,120.15442624052604,73.58509538213173,0.9597602711821871,0.41750701922674993,certain_temperate,596.629753112793,713.4570832252502,POINT (539886.3763252047 8668831.50348444),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3735.0,3680,121.41287994384766,539881.6312519504,8668829.130110519,718.6782023111979,2022-03-28 14:54:59.666666752+00:00,0,2022-05-04,100 MHz,20220328,116.51467752456665,121.30867004394531,121.6213150024414,0.5207665581573526,0.3090145065307617,12,2.442743328003101,0.5645033518473307,2.5260936178211977,2.5606360164704376,118.80154838739361,124.12843665899311,119.53697264194489,73.57724380493164,50.73306743657188,12.360977218580246,9.0,7.0,0.283120035984916,0.0,12.364219132360763,50.733857417690274,119.82009267792981,73.29412376894672,0.959656649100603,0.41785572881588395,certain_temperate,597.2653223673502,713.7799998919169,POINT (539881.6312519504 8668829.130110519),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3740.0,3684,121.20445251464844,539877.2133460966,8668826.952513637,718.944091796875,2022-03-28 14:55:01+00:00,0,2022-05-04,100 MHz,20220328,116.30625009536743,121.1002426147461,121.41287994384766,0.517200898097891,0.23175805206298827,12,2.4385995414889807,0.33869043986002606,2.4728911687534647,2.5157455568471367,118.6382355193455,123.87488703924825,119.32854521274567,73.36881637573242,50.63837238912512,12.515491541433335,9.0,7.0,0.283120035984916,0.0,12.51869344134864,50.63916384750527,119.61166524873059,73.0856963397475,0.9595872732588844,0.4177930046175911,certain_temperate,597.7396392822266,714.045889377594,POINT (539877.2133460966 8668826.952513637),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3745.0,3689,121.1002426147461,539872.786293676,8668824.650604598,719.2142537434896,2022-03-28 14:55:02.333333248+00:00,0,2022-05-04,100 MHz,20220328,116.20204019546509,120.78759002685547,121.20445251464844,0.5095094575123711,0.2317693634033203,12,2.436527755750003,0.3386987050374349,2.470850330381539,2.5121672326158406,118.32763386518629,123.66440867631762,119.22433531284332,73.26460647583008,50.55903248852964,12.67000374341011,9.0,7.0,0.283120035984916,0.0,12.67316660558056,50.559825188888574,119.50745534882824,72.98148643984516,0.9595524970592869,0.4174973674443587,certain_temperate,598.1140111287435,714.3160513242086,POINT (539872.786293676 8668824.650604598),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3750.0,3693,120.89180755615234,539868.8454242902,8668822.797285115,719.4387817382812,2022-03-28 14:55:03.500000+00:00,0,2022-05-04,100 MHz,20220328,115.99360513687134,120.68336486816406,121.1002426147461,0.48161624920781426,0.23177501907348633,12,2.4323839445444277,0.45161755879720056,2.484787663475084,2.5203976441411893,118.20941052883371,123.57419695407644,119.01590025424957,73.05617141723633,50.49298334937033,12.67000374341011,9.0,7.0,0.283120035984916,0.0,12.67316660558056,50.49377708663282,119.2990202902345,72.7730513812514,0.9594827596815784,0.4176708444525253,certain_temperate,598.5469741821289,714.5405793190002,POINT (539868.8454242902 8668822.797285115),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3755.0,3698,120.68336486816406,539863.8388836979,8668820.602336084,719.7182006835938,2022-03-28 14:55:05+00:00,0,2022-05-04,100 MHz,20220328,115.78516244888306,120.57914733886719,120.99601745605469,0.4692391338303014,0.3090201622009277,12,2.4282400668716773,0.2258129119873047,2.4582178004049684,2.483450554832724,118.14043019791353,123.43473459700834,118.80745756626129,72.84772872924805,50.44900368216573,12.67000374341011,9.0,7.0,0.283120035984916,0.0,12.67316660558056,50.44979811136956,119.09057760224621,72.56460869326312,0.9594127788479228,0.41802781797869837,certain_temperate,599.0348358154297,714.8199982643127,POINT (539863.8388836979 8668820.602336084),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3760.0,3702,120.68336486816406,539859.6658431777,8668818.804207258,719.9517974853516,2022-03-28 14:55:06.249999872+00:00,0,2022-05-04,100 MHz,20220328,115.78516244888306,120.47492980957031,120.89180755615234,0.4517324497834308,0.30903147354125976,12,2.4282400668716773,0.11290232340494792,2.4504279643830147,2.4724803261459014,118.04406643270373,123.32267093301893,118.80745756626129,72.84772872924805,50.3830111480532,12.67000374341011,9.0,7.0,0.283120035984916,0.11290180683135988,12.673669501402824,50.38393311480967,119.11225876829613,72.54292752721321,0.9594127788479228,0.41748099419578,certain_temperate,599.2684326171875,715.0535950660706,POINT (539859.6658431777 8668818.804207258),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3765.0,3707,120.57914733886719,539854.9170171042,8668816.55487652,720.2403564453125,2022-03-28 14:55:07.666666752+00:00,0,2022-05-04,100 MHz,20220328,115.7851619720459,120.26649475097656,120.78759002685547,0.44466212306055164,0.38628792800903317,12,2.4261682359612444,0.22580464680989584,2.4670829761144537,2.4768941138839495,117.82984129845028,123.22424347938176,118.70324003696442,72.74351119995117,50.36243305924214,12.824515238428114,9.0,7.0,0.282405591798248,0.11290180683135988,12.828121095349061,50.36335139149212,119.00737772990087,72.43937350701472,0.9602420030940457,0.41767116595796694,certain_temperate,599.6612091064453,715.4463710784912,POINT (539854.9170171042 8668816.55487652),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3770.0,3711,120.47492980957031,539850.541077608,8668814.254551603,720.5219116210938,2022-03-28 14:55:09+00:00,0,2022-05-04,100 MHz,20220328,115.68094444274902,120.26649475097656,120.68336486816406,0.4258504324153853,0.30902581787109373,12,2.4240964265161478,0.33870697021484375,2.467075769576479,2.4844143147850457,117.81884978147619,123.13100983766444,118.59902250766754,72.74351119995117,50.3152365638335,12.824515238428114,9.0,7.0,0.282405591798248,0.0,12.827624254668276,50.31602909007036,118.8814280994658,72.46110560815293,0.9602076102106974,0.4176407211306509,certain_temperate,600.0469818115234,715.7279262542725,POINT (539850.541077608 8668814.254551603),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3775.0,3716,120.26649475097656,539846.4479270121,8668811.980321664,720.8015049525669,2022-03-28 14:55:10.285714432+00:00,0,2022-05-04,100 MHz,20220328,115.47250938415527,120.05806732177734,120.57914733886719,0.4409438880437585,0.38627661666870117,12,2.4199528722424883,0.4516010284423828,2.491851724591555,2.5009092156989694,117.59633715931743,123.0408775013271,118.39058744907379,72.53507614135742,50.293297606507785,12.824515238428114,9.0,7.0,0.282405591798248,0.0,12.827624254668276,50.294090478455225,118.67299304087204,72.25267054955918,0.9601386456240559,0.4181821188905932,certain_temperate,600.5350102015904,716.0075195857456,POINT (539846.4479270121 8668811.980321664),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3780.0,3721,120.05806732177734,539842.0492497572,8668809.457822308,721.1167079380581,2022-03-28 14:55:11.714285568+00:00,0,2022-05-04,100 MHz,20220328,115.26408195495605,119.95384216308594,120.47492980957031,0.4499016245297478,0.46352741546630855,12,2.415809556156314,0.33870697021484375,2.4830859606902784,2.4805785000767044,117.5144040672761,122.91436790538015,118.18216001987457,72.3266487121582,50.24927386210253,12.824515238428114,9.0,7.0,0.282405591798248,0.0,12.827624254668276,50.25006742867972,118.46456561167282,72.04424312035997,0.9600694441134677,0.41854141902372444,certain_temperate,601.0586406162807,716.3227225712368,POINT (539842.0492497572 8668809.457822308),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3785.0,3725,119.95384216308594,539838.0383400292,8668806.999957629,721.3969116210938,2022-03-28 14:55:13+00:00,0,2022-05-04,100 MHz,20220328,115.15985679626465,119.8496322631836,120.3707046508789,0.4627940869195996,0.540789525604248,12,2.4137377032052623,0.22580464680989584,2.4838620632794455,2.4680550652858826,117.42535557963538,122.79498133442712,118.07793486118317,72.2224235534668,50.23615155280341,12.979027263665198,9.0,7.0,0.282405591798248,0.0,12.982099276667215,50.23694532666682,118.36034045298142,71.94001796166856,0.9600347493638135,0.41879568546461166,certain_temperate,601.4430694580078,716.6029262542725,POINT (539838.0383400292 8668806.999957629),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3790.0,3730,119.8496322631836,539832.8708779997,8668803.745879376,721.7049357096354,2022-03-28 14:55:14.666666752+00:00,0,2022-05-04,100 MHz,20220328,115.0556468963623,119.74541473388672,120.26649475097656,0.46571734144298105,0.540783869934082,12,2.4116661753750526,0.225796381632487,2.4818470825954084,2.4665786809925963,117.323201335483,122.68870814938028,117.97372496128082,72.11821365356445,50.18560516970466,13.133538758683203,9.0,7.0,0.282405591798248,0.11290180683135988,13.137059795178624,50.18652673761905,118.27786265421727,71.814075960628,0.9599999993634194,0.4187380822287353,certain_temperate,601.8553034464518,716.9109503428141,POINT (539832.8708779997 8668803.745879376),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3795.0,3735,119.74541473388672,539828.7544335511,8668801.329233939,721.9502563476562,2022-03-28 14:55:16+00:00,0,2022-05-04,100 MHz,20220328,115.05564641952515,119.4327621459961,120.16227722167969,0.48501720957679517,0.540789525604248,12,2.4095945177386615,0.225796381632487,2.479835288255614,2.4682729669670245,117.01261137675164,122.58242799092415,117.86950743198395,72.01399612426758,50.15854810782995,13.133538758683203,9.0,7.0,0.28170475810137807,0.11290180683135988,13.137044748137104,50.159466231950816,118.17299448067423,71.71050907557729,0.9608355081922446,0.41887656591526756,certain_temperate,602.2048416137695,717.2604880332947,POINT (539828.7544335511 8668801.329233939),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3800.0,3739,119.64120483398438,539824.5538902095,8668798.724035973,722.2020874023438,2022-03-28 14:55:17.333333248+00:00,0,2022-05-04,100 MHz,20220328,114.9514365196228,119.22432708740234,120.05806732177734,0.4453988617163249,0.6180516357421875,12,2.4075230336698676,0.22580464680989584,2.495825058095118,2.4587669759841217,116.80623798727143,122.47615642190826,117.7652975320816,71.90978622436523,50.070377229057755,13.133538758683203,9.0,7.0,0.28170475810137807,0.0,13.136559591330254,50.07116968307094,118.04700229018299,71.62808146626386,0.9608013951308068,0.41850445503734296,certain_temperate,602.5608825683594,717.5123190879822,POINT (539824.5538902095 8668798.724035973),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3805.0,3743,119.53697967529297,539820.8523623699,8668796.350680456,722.4404602050781,2022-03-28 14:55:18.500000+00:00,0,2022-05-04,100 MHz,20220328,114.8472113609314,119.0158920288086,119.8496322631836,0.4249818844806625,0.4635387268066406,12,2.4054512682564497,0.2258129119873047,2.4600925646052976,2.4531198253068447,116.59986486108536,122.26565943090682,117.6610723733902,71.80556106567383,49.982272548606154,13.133538758683203,9.0,7.0,0.28170475810137807,0.0,13.136559591330254,49.98306639947059,117.94277713149158,71.52385630757246,0.9607672175832054,0.4181323025257678,certain_temperate,602.9034805297852,717.7506918907166,POINT (539820.8523623699 8668796.350680456),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3810.0,3748,119.4327621459961,539816.2734177054,8668793.331144389,722.761474609375,2022-03-28 14:55:20+00:00,0,2022-05-04,100 MHz,20220328,114.74299383163452,118.70323944091797,119.53697967529297,0.43568926612310777,0.38628792800903317,12,2.4033796765240467,0.5645116170247396,2.498824843523497,2.506936850401224,116.23445284923275,122.00576626697818,117.55685484409332,71.70134353637695,49.88773828667886,13.28805166761875,9.0,7.0,0.28170475810137807,0.0,13.291037382087316,49.88853364181895,117.8385596021947,71.41963877827558,0.9607329828926778,0.417705639476842,certain_temperate,603.3287124633789,718.0717062950134,POINT (539816.2734177054 8668793.331144389),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3815.0,3752,119.0158920288086,539812.1806829986,8668790.543079233,723.0393676757812,2022-03-28 14:55:21.333333248+00:00,0,2022-05-04,100 MHz,20220328,114.32612371444702,118.49480438232422,119.22432708740234,0.41478986151376745,0.4635387268066406,12,2.3950935309847945,0.7903162638346355,2.564359758360022,2.5559975446508862,115.9726876484979,121.74644382122867,117.13998472690582,71.28447341918945,49.75579256438341,13.28805166761875,9.0,7.0,0.28170475810137807,0.0,13.291037382087316,49.756590028665435,117.4216894850072,71.00276866108808,0.9605954445711639,0.4180600734592628,certain_temperate,604.0234756469727,718.3495993614197,POINT (539812.1806829986 8668790.543079233),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3820.0,3757,118.70323944091797,539808.1052947396,8668787.926118448,723.3054351806641,2022-03-28 14:55:22.750000128+00:00,0,2022-05-04,100 MHz,20220328,114.0134711265564,118.18216705322266,118.80745697021484,0.39497403532294684,0.38627661666870117,12,2.38887915590286,0.6774056752522787,2.5129328870776027,2.514284502388393,115.6990999839772,121.2905240394603,116.8273321390152,71.0760383605957,49.57660766853006,13.28805166761875,9.0,7.0,0.28170475810137807,0.0,13.291037382087316,49.57740801504341,117.10903689711658,70.79433360249433,0.96049165687095,0.41765168248172174,certain_temperate,604.6021957397461,718.6156668663025,POINT (539808.1052947396 8668787.926118448),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3825.0,3762,118.39059448242188,539804.0143530162,8668785.293204008,723.5453643798828,2022-03-28 14:55:24.249999872+00:00,0,2022-05-04,100 MHz,20220328,113.7008261680603,117.86951446533203,118.49480438232422,0.41210204742633594,0.46352741546630855,12,2.3826651348354653,1.0161126454671223,2.631432256001962,2.622862205784299,115.2792291426236,121.08508970503264,116.5146871805191,70.76339340209961,49.45356481285898,13.442563869595526,9.0,7.0,0.28170475810137807,0.11290232340494792,13.445989286531587,49.45449602619575,116.81817442138302,70.4599061612357,0.9603873235465686,0.4177153179191243,certain_temperate,605.1547698974609,718.8555960655212,POINT (539804.0143530162 8668785.293204008),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3830.0,3767,117.76528930664062,539799.7981786813,8668782.67211389,723.7942504882812,2022-03-28 14:55:25.666666752+00:00,0,2022-05-04,100 MHz,20220328,113.17973852157593,117.55684661865234,118.07794189453125,0.3945611063505694,0.30902581787109373,12,2.37023740291784,1.1290232340494792,2.643523361978318,2.6548817818989296,114.9314478281418,120.7033406850418,115.88938200473785,70.13808822631836,49.285762665490644,13.442563869595526,9.0,7.0,0.28101763361213294,0.11290232340494792,13.445974908246194,49.286693126685854,116.19223154664142,69.8352386844148,0.961061949475412,0.4185083988301423,certain_temperate,606.0289611816406,719.2086997032166,POINT (539799.7981786813 8668782.67211389),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3835.0,3771,117.34841918945312,539795.6432243506,8668780.254436852,724.0458374023438,2022-03-28 14:55:27+00:00,0,2022-05-04,100 MHz,20220328,112.76286840438843,117.34841918945312,117.76528930664062,0.420309587470246,0.30902581787109373,12,2.3619527079316054,0.6774139404296875,2.4765312833285225,2.4928638932988956,114.89124393294537,120.22246456314838,115.47251188755035,69.72121810913086,49.16945224452587,13.597075364613532,9.0,7.0,0.28101763361213294,0.0,13.599979021358127,49.170255286474884,115.75352952116249,69.44020047551874,0.9609236254161928,0.4190039591853748,certain_temperate,606.6974182128906,719.460286617279,POINT (539795.6432243506 8668780.254436852),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3840.0,3776,117.13998413085938,539791.2451319112,8668777.829601198,724.3195190429688,2022-03-28 14:55:28.333333248+00:00,0,2022-05-04,100 MHz,20220328,112.55443334579468,116.93155670166016,117.45262908935547,0.43616007332470913,0.30902581787109373,12,2.357810499779657,0.4516010284423828,2.4204773904898,2.439969149666452,114.5308872446625,119.85329854635313,115.2640768289566,69.51278305053711,49.01571338572271,13.597075364613532,9.0,7.0,0.28101763361213294,0.0,13.599979021358127,49.016518946389056,115.54509446256874,69.23176541692499,0.9608540941926192,0.41843708405292507,certain_temperate,607.1795349121094,719.733968257904,POINT (539791.2451319112 8668777.829601198),dronbreen
dronbreen-20220328-DAT_0228_A1_2,3845.0,3781,116.93155670166016,539786.0436262324,8668774.853836035,724.6376342773438,2022-03-28 14:55:30+00:00,0,2022-05-04,100 MHz,20220328,112.34600591659546,116.41047668457031,117.0357666015625,0.4563464665053344,0.3090371292114258,12,2.3536685367887777,0.4516092936197917,2.416445836840634,2.439663631045292,114.01387356032275,119.43236972581006,115.05564939975739,69.30435562133789,48.840064999732824,13.597075364613532,9.0,7.0,0.28101763361213294,0.0,13.599979021358127,48.84087345746929,115.33666703336952,69.02333798772577,0.9607843176434887,0.41768079017662996,certain_temperate,607.7060775756836,720.052083492279,POINT (539786.0436262324 8668774.853836035),dronbreen
