radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220329-DAT_0247_A1_2,215.0,233,144.2364044189453,541559.0000863915,8672875.046824908,411.8701171875,2022-03-29 14:06:53+00:00,0,2022-05-03,100 MHz,20220329,0.0,143.9237518310547,144.44485473632812,0.7414994236577015,0.5408064926147461,10,2.8969321952510763,0.4516258239746094,2.9813845258901486,3.0242360066713823,140.991827202289,147.37677936509382,0.20843505859375,0.0,0.7601037628959801,0.6180742584228516,9.0,0.0,2.8969321952510763,0.4516258239746094,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,267.6337127685547,267.6337127685547,POINT (541559.0000863915 8672875.046824908),dronbreen
dronbreen-20220329-DAT_0247_A1_2,220.0,238,144.44485473632812,541561.6396644427,8672879.50166429,411.5934600830078,2022-03-29 14:06:54.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.1322021484375,144.7574920654297,0.7586377442899996,0.5407951812744141,10,2.9010836637228468,0.33870697021484375,2.970432336156022,3.0177044359335645,141.21141307087785,147.67828114298933,0.2084503173828125,0.0,0.7798957202073377,0.6180516357421875,9.0,0.0,2.9010836637228468,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,267.1486053466797,267.1486053466797,POINT (541561.6396644427 8672879.50166429),dronbreen
dronbreen-20220329-DAT_0247_A1_2,225.0,243,144.54905700683594,541563.8998835178,8672883.526065659,411.3687744140625,2022-03-29 14:06:55.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.3406219482422,144.96592712402344,0.7483874238239174,0.5407951812744141,10,2.9031589609641086,0.11288579305013022,2.9552554175550356,3.0001931422887695,141.43526910307884,147.8712799691868,0.1042022705078125,0.0,0.7725093762088963,0.6180290130615234,9.0,0.0,2.9031589609641086,0.11288579305013022,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,266.81971740722656,266.81971740722656,POINT (541563.8998835178 8672883.526065659),dronbreen
dronbreen-20220329-DAT_0247_A1_2,230.0,248,144.54905700683594,541566.6416188168,8672888.495837128,411.0904134114583,2022-03-29 14:06:57.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.54905700683594,145.1743621826172,0.7495899659661727,0.6953080902099609,10,2.9031589609641086,0.11290232340494792,2.9873955592736396,3.0004939600561786,141.64370351934832,148.0797156701048,0.0,0.0,0.7781453699630023,0.7725645446777343,9.0,0.0,2.9031589609641086,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,266.5413564046224,266.5413564046224,POINT (541566.6416188168 8672888.495837128),dronbreen
dronbreen-20220329-DAT_0247_A1_2,235.0,252,144.6532745361328,541568.8987703264,8672892.721756602,410.8611348470052,2022-03-29 14:06:58.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.54905700683594,145.27857971191406,0.7261235808523299,0.6180516357421875,10,2.905234574627378,0.22580464680989584,2.9788191446569656,3.0031035824295294,141.63506049480452,148.19257622394548,0.104217529296875,0.0,0.7535278915944154,1.0815903625488281,9.0,0.0,2.905234574627378,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,266.2078603108724,266.2078603108724,POINT (541568.8987703264 8672892.721756602),dronbreen
dronbreen-20220329-DAT_0247_A1_2,240.0,256,144.7574920654297,541571.1214674725,8672896.822550943,410.6531982421875,2022-03-29 14:07:00+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.6532745361328,145.27857971191406,0.6909499135343895,0.6952967788696288,10,2.907310200791992,0.22580464680989584,2.997812194393871,2.9968069883066035,141.7372086345884,148.19464561345848,0.104217529296875,0.0,0.7178475887589905,0.9270774536132812,9.0,0.0,2.907310200791992,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,265.8957061767578,265.8957061767578,POINT (541571.1214674725 8672896.822550943),dronbreen
dronbreen-20220329-DAT_0247_A1_2,245.0,261,144.86170959472656,541573.6681580477,8672901.181497067,410.43780517578125,2022-03-29 14:07:01.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.6532745361328,145.27857971191406,0.6495386161486694,0.6180516357421875,10,2.9093858394311947,0.22580464680989584,2.9828680033899073,2.9895508216238817,141.73513922377944,148.19671502426743,0.20843505859375,0.0,0.6776359716239639,0.9270774536132812,9.0,0.0,2.9093858394311947,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,265.5760955810547,265.5760955810547,POINT (541573.6681580477 8672901.181497067),dronbreen
dronbreen-20220329-DAT_0247_A1_2,250.0,267,144.96592712402344,541576.0942735396,8672905.722814774,410.2118225097656,2022-03-29 14:07:03+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.6532745361328,145.38279724121094,0.6292470943729077,0.6180516357421875,10,2.911461490518305,0.11290232340494792,2.978479942830722,2.980823183481042,141.7396247724513,148.29644700489246,0.312652587890625,0.0,0.6591274183992131,0.7725645446777343,9.0,0.0,2.9093858394311947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,265.2458953857422,265.2458953857422,POINT (541576.0942735396 8672905.722814774),dronbreen
dronbreen-20220329-DAT_0247_A1_2,255.0,271,144.96592712402344,541578.1657599898,8672909.756914414,410.01405843098956,2022-03-29 14:07:04.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.7574920654297,145.38279724121094,0.5916919223265529,0.5407951812744141,10,2.911461490518305,0.0,2.9612611230455004,2.970977506094175,141.8460305749114,148.29425873172923,0.20843505859375,0.0,0.6187605097827242,0.6180516357421875,9.0,0.0,2.9093858394311947,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,265.0481313069661,265.0481313069661,POINT (541578.1657599898 8672909.756914414),dronbreen
dronbreen-20220329-DAT_0247_A1_2,260.0,276,144.96592712402344,541580.990471111,8672914.620728593,409.7201843261719,2022-03-29 14:07:06+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.86170959472656,145.38279724121094,0.5382870477181504,0.4635387268066406,10,2.911461490518305,0.0,2.948130960798823,2.960804106406264,141.95024810420827,148.29425873172923,0.104217529296875,0.0,0.5525583089458774,0.4635387268066406,9.0,0.0,2.911461490518305,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,264.75425720214844,264.75425720214844,POINT (541580.990471111 8672914.620728593),dronbreen
dronbreen-20220329-DAT_0247_A1_2,265.0,281,144.96592712402344,541583.5358383317,8672918.607463991,409.4540710449219,2022-03-29 14:07:07.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.7574920654297,145.38279724121094,0.5157266820731299,0.4635387268066406,10,2.911461490518305,0.0,2.948130960798823,2.9567857584500827,141.8460305749114,148.29425873172923,0.104217529296875,0.0,0.5196311517158773,0.4635387268066406,9.0,0.0,2.911461490518305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,264.48814392089844,264.48814392089844,POINT (541583.5358383317 8672918.607463991),dronbreen
dronbreen-20220329-DAT_0247_A1_2,270.0,285,144.96592712402344,541585.7820389802,8672922.77104502,409.14476521809894,2022-03-29 14:07:08.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.7574920654297,145.38279724121094,0.4932490940380532,0.4635387268066406,10,2.911461490518305,0.11290232340494792,2.9502920358247295,2.9551056857870024,141.84384230174817,148.29644700489246,0.20843505859375,0.0,0.497087666289121,0.6180516357421875,9.0,0.0,2.911461490518305,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,264.1788380940755,264.1788380940755,POINT (541585.7820389802 8672922.77104502),dronbreen
dronbreen-20220329-DAT_0247_A1_2,275.0,290,144.86170959472656,541588.0497010425,8672927.360655842,408.792733328683,2022-03-29 14:07:10.142856960+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.7574920654297,145.38279724121094,0.45942932569383654,0.4635387268066406,10,2.9093858394311947,0.11290232340494792,2.948243722720785,2.947600414340534,141.84591639282337,148.29437291381726,0.104217529296875,0.0,0.4605445181054919,0.7725645446777343,9.0,0.0,2.9093858394311947,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,263.93102373395647,263.93102373395647,POINT (541588.0497010425 8672927.360655842),dronbreen
dronbreen-20220329-DAT_0247_A1_2,280.0,296,144.86170959472656,541590.6979938352,8672932.367467351,408.39453125,2022-03-29 14:07:11.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.7574920654297,145.48703002929688,0.4698199795357636,0.5408064926147461,10,2.9093858394311947,0.11290232340494792,2.9613754506592467,2.949237818570076,141.84591639282337,148.3986057019032,0.104217529296875,0.0,0.4835544895087959,0.6180742584228516,9.0,0.0,2.907310200791992,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,263.53282165527344,263.53282165527344,POINT (541590.6979938352 8672932.367467351),dronbreen
dronbreen-20220329-DAT_0247_A1_2,285.0,300,144.96592712402344,541593.0345677751,8672936.394286845,408.1006774902344,2022-03-29 14:07:13+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.7574920654297,145.48703002929688,0.455074378222958,0.6953080902099609,10,2.911461490518305,0.22580464680989584,3.0018409500843704,2.955450632138359,141.83728732101673,148.40723477370983,0.20843505859375,0.0,0.47505555631903007,0.4635387268066406,9.0,0.0,2.907310200791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,263.13475036621094,263.13475036621094,POINT (541593.0345677751 8672936.394286845),dronbreen
dronbreen-20220329-DAT_0247_A1_2,290.0,304,145.0701446533203,541595.1543931174,8672940.926166806,407.81800333658856,2022-03-29 14:07:14.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.7574920654297,145.48703002929688,0.4629595039992349,0.6180403244018554,10,2.9135371540267183,0.0,2.978367437117331,2.950089871552615,141.84395491140296,148.4005671833236,0.312652587890625,0.0,0.48882571069525854,0.3090031951904297,9.0,0.0,2.907310200791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,262.74785868326825,262.74785868326825,POINT (541595.1543931174 8672940.926166806),dronbreen
dronbreen-20220329-DAT_0247_A1_2,295.0,309,144.96592712402344,541597.3055297179,8672945.528805766,407.5192680358887,2022-03-29 14:07:15.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.7574920654297,145.48703002929688,0.47492747978650157,0.6180516357421875,10,2.911461490518305,0.22580464680989584,2.984892556480988,2.958572605218329,141.83728732101673,148.40723477370983,0.20843505859375,0.0,0.4983018415007483,0.6180742584228516,9.0,0.0,2.907310200791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,262.55334091186523,262.55334091186523,POINT (541597.3055297179 8672945.528805766),dronbreen
dronbreen-20220329-DAT_0247_A1_2,300.0,314,144.86170959472656,541599.2199161472,8672949.426262742,407.25225830078125,2022-03-29 14:07:17+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.7574920654297,145.48703002929688,0.5087800269937447,0.6953194015502929,10,2.9093858394311947,0.11290232340494792,2.9934498438232184,2.9556945060646487,141.84591639282337,148.3986057019032,0.104217529296875,0.0,0.5308351333800171,0.7725645446777343,9.0,0.0,2.907310200791992,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,262.3905487060547,262.3905487060547,POINT (541599.2199161472 8672949.426262742),dronbreen
dronbreen-20220329-DAT_0247_A1_2,305.0,319,144.86170959472656,541601.7727418954,8672954.405776253,406.88318888346356,2022-03-29 14:07:18.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.6532745361328,145.48703002929688,0.529591993502368,0.6953194015502929,10,2.9093858394311947,0.0,2.991319948259466,2.957193541563448,141.74388869670162,148.39641586872807,0.20843505859375,0.0,0.5539283118901698,0.46356134948730465,9.0,0.0,2.9093858394311947,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,262.021479288737,262.021479288737,POINT (541601.7727418954 8672954.405776253),dronbreen
dronbreen-20220329-DAT_0247_A1_2,310.0,323,144.86170959472656,541603.9952268022,8672958.506625975,406.5636291503906,2022-03-29 14:07:20+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.6532745361328,145.38279724121094,0.5186489770526592,0.6952967788696288,10,2.9093858394311947,0.0,2.991314689795983,2.9552534111443856,141.74388869670162,148.29218308064213,0.20843505859375,0.0,0.5384554299545457,0.6180742584228516,9.0,0.0,2.9093858394311947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,261.70191955566406,261.70191955566406,POINT (541603.9952268022 8672958.506625975),dronbreen
dronbreen-20220329-DAT_0247_A1_2,315.0,328,144.86170959472656,541606.1500776883,8672962.729450392,406.2421112060547,2022-03-29 14:07:21.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.6532745361328,145.1743621826172,0.4883257680731815,0.4635387268066406,10,2.9093858394311947,0.0,2.946081145171035,2.950082713831431,141.74388869670162,148.08374802204838,0.20843505859375,0.0,0.5028144361210004,0.4635387268066406,9.0,0.0,2.9093858394311947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,261.3804016113281,261.3804016113281,POINT (541606.1500776883 8672962.729450392),dronbreen
dronbreen-20220329-DAT_0247_A1_2,320.0,333,144.86170959472656,541608.8029837036,8672967.774107436,405.8535461425781,2022-03-29 14:07:23+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.6532745361328,145.0701446533203,0.4577106408067394,0.38628227233886714,10,2.9093858394311947,0.11290232340494792,2.937088165383578,2.9473330195315066,141.7416988635265,147.98172032592663,0.20843505859375,0.0,0.47313823721463116,0.4635387268066406,9.0,0.0,2.9093858394311947,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,260.99183654785156,260.99183654785156,POINT (541608.8029837036 8672967.774107436),dronbreen
dronbreen-20220329-DAT_0247_A1_2,325.0,338,144.7574920654297,541611.1609424294,8672972.034243535,405.5177917480469,2022-03-29 14:07:24.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.54905700683594,144.86170959472656,0.42547001935384143,0.30902581787109373,10,2.907310200791992,0.22580464680989584,2.9323944649826723,2.9469416484754283,141.63299110529152,147.77777549627098,0.104217529296875,0.0,0.4359771556565574,0.30902581787109373,9.0,0.0,2.907310200791992,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,260.7602996826172,260.7602996826172,POINT (541611.1609424294 8672972.034243535),dronbreen
dronbreen-20220329-DAT_0247_A1_2,330.0,343,144.6532745361328,541613.4748640204,8672976.479116546,405.1817626953125,2022-03-29 14:07:26+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.54905700683594,144.7574920654297,0.4094201585159978,0.23175805206298827,10,2.905234574627378,0.11290232340494792,2.916649904074294,2.936113031618474,141.64162947235798,147.66491959990765,0.0,0.0,0.4172318266847789,0.15451290893554687,9.0,0.0,2.905234574627378,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,260.5284881591797,260.5284881591797,POINT (541613.4748640204 8672976.479116546),dronbreen
dronbreen-20220329-DAT_0247_A1_2,335.0,348,144.6532745361328,541615.9389617731,8672981.021691097,404.83375549316406,2022-03-29 14:07:27.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.54905700683594,144.6532745361328,0.39669645000540066,0.15451290893554687,10,2.905234574627378,0.11290232340494792,2.911530372032599,2.9343658500070244,141.64162947235798,147.56070207061077,0.104217529296875,0.0,0.39684852838937185,0.15451290893554687,9.0,0.0,2.905234574627378,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,260.18048095703125,260.18048095703125,POINT (541615.9389617731 8672981.021691097),dronbreen
dronbreen-20220329-DAT_0247_A1_2,340.0,353,144.54905700683594,541618.2882404579,8672985.560715403,404.50933837890625,2022-03-29 14:07:29+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.44485473632812,144.6532745361328,0.3974559933721808,0.23175805206298827,10,2.9031589609641086,0.22578811645507815,2.9211340299367583,2.938925567758735,141.5329288742639,147.56520039819705,0.1042022705078125,0.0,0.39341136684163897,0.3090031951904297,9.0,0.0,2.9031589609641086,0.22578811645507815,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,259.9602813720703,259.9602813720703,POINT (541618.2882404579 8672985.560715403),dronbreen
dronbreen-20220329-DAT_0247_A1_2,345.0,357,144.44485473632812,541620.1807398436,8672989.387744138,404.25843048095703,2022-03-29 14:07:30.249999872+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.3406219482422,144.6532745361328,0.4203306044243067,0.3090371292114258,10,2.9010836637228468,0.22580464680989584,2.9262224983195924,2.9400598598423504,141.4307638481898,147.5631326361852,0.1042327880859375,0.0,0.4233340748473062,0.30902581787109373,9.0,0.0,2.9010836637228468,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,259.8135757446289,259.8135757446289,POINT (541620.1807398436 8672989.387744138),dronbreen
dronbreen-20220329-DAT_0247_A1_2,350.0,362,144.3406219482422,541622.3738966918,8672993.81338741,403.9694519042969,2022-03-29 14:07:31.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.2364044189453,144.54905700683594,0.4174472628599662,0.3090145065307617,10,2.8990077712490097,0.22582117716471353,2.9241633379591945,2.9376016542559826,141.32861466350937,147.45684676227188,0.104217529296875,0.0,0.4226203214715242,0.30902581787109373,9.0,0.0,2.8990077712490097,0.22582117716471353,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,259.6288299560547,259.6288299560547,POINT (541622.3738966918 8672993.81338741),dronbreen
dronbreen-20220329-DAT_0247_A1_2,355.0,367,144.2364044189453,541624.9501372679,8672998.855707044,403.63658650716144,2022-03-29 14:07:33.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,144.02796936035156,144.2364044189453,0.437906091797189,0.30902581787109373,10,2.8969321952510763,0.33870697021484375,2.9329908816198587,2.94935591287105,141.1113037032091,147.15307007608777,0.1042022705078125,0.0,0.4485921085266127,0.30902581787109373,9.0,0.0,2.8969321952510763,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,259.4001820882161,259.4001820882161,POINT (541624.9501372679 8672998.855707044),dronbreen
dronbreen-20220329-DAT_0247_A1_2,360.0,372,144.02796936035156,541627.0014498883,8673003.067610098,403.3358345031738,2022-03-29 14:07:34.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,143.9237518310547,144.1322021484375,0.439418882095498,0.23178067474365233,10,2.892781081109759,0.451592763264974,2.9369781559018215,2.9606092888123383,140.99593380271688,147.0600201767753,0.104217529296875,0.0,0.45127396488021315,0.3090484405517578,9.0,0.0,2.892781081109759,0.451592763264974,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,259.30786514282227,259.30786514282227,POINT (541627.0014498883 8673003.067610098),dronbreen
dronbreen-20220329-DAT_0247_A1_2,365.0,378,143.81954956054688,541629.2716318463,8673007.736024257,402.9915059407552,2022-03-29 14:07:36.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,143.71533203125,144.02796936035156,0.4793462308459788,0.3090145065307617,10,2.8886303215052354,0.22578811645507815,2.913872916428961,2.9368245124416297,140.81789084843857,146.925410543163,0.0,0.0,0.49097530600895795,0.3090031951904297,9.0,0.0,2.8886303215052354,0.22578811645507815,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,259.1719563802083,259.1719563802083,POINT (541629.2716318463 8673007.736024257),dronbreen
dronbreen-20220329-DAT_0247_A1_2,370.0,382,143.81954956054688,541631.3134362005,8673011.893361498,402.6832580566406,2022-03-29 14:07:37.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,143.61109924316406,143.9237518310547,0.48684115210649537,0.30902581787109373,10,2.8886303215052354,0.22582117716471353,2.9138766779818246,2.93805967362133,140.71365548385216,146.82119559036659,0.104217529296875,0.0,0.4992015978130116,0.3090031951904297,9.0,0.0,2.8886303215052354,0.22582117716471353,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,258.86370849609375,258.86370849609375,POINT (541631.3134362005 8673011.893361498),dronbreen
