radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220329-DAT_0238_A1_8,3945.0,4041,29.493431091308594,542313.5048451582,8671937.63146331,502.53525797526044,2022-03-29 13:40:38.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,29.493431091308594,29.806079864501953,0.6353280710857285,0.30902299003601075,11,0.6469196171203245,0.4516051610310873,0.8473177803255506,1.0129629659541033,28.70447468409396,30.595036271716587,0.0,0.0,0.7046364466162627,0.38627803058624266,8.0,0.0,0.6507229024655858,0.5645054181416829,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,473.04182688395184,473.04182688395184,POINT (542313.5048451582 8671937.63146331),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3950.0,4044,29.493431091308594,542316.2394673681,8671940.881146485,502.4136962890625,2022-03-29 13:40:39.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,29.493431091308594,29.597646713256836,0.545160985936902,0.15451008110046385,11,0.6469196171203245,0.11290438969930014,0.6746300893009076,0.8534945183281342,28.8367329930713,30.25434481149413,0.0,0.0,0.6276228900853829,0.2317665355682373,8.0,0.0,0.6469196171203245,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,472.9202651977539,472.9202651977539,POINT (542316.2394673681 8671940.881146485),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3955.0,4049,29.389211654663086,542319.783484343,8671945.21085399,502.27801513671875,2022-03-29 13:40:41+00:00,2,2022-05-03,100 MHz,20220329,0.0,29.389211654663086,29.493431091308594,0.43680012461193485,0.15451432285308836,10,0.645019615727331,0.11290438969930014,0.6728093205754165,0.7871416992812711,28.73438518460678,30.1482575613649,0.104217529296875,0.0,0.5270059822629567,0.30902581787109373,7.0,0.0,0.645019615727331,0.11290438969930014,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,472.88880348205566,472.88880348205566,POINT (542319.783484343 8671945.21085399),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3960.0,4053,29.389211654663086,542323.2636457443,8671949.538563004,502.22021484375,2022-03-29 13:40:42.333333248+00:00,2,2022-05-03,100 MHz,20220329,0.0,29.28499412536621,29.493431091308594,0.3930277917350621,0.15451432285308836,10,0.645019615727331,0.0,0.6632684076901162,0.7553285045257945,28.63997450963888,30.138450707035926,0.104217529296875,0.0,0.4693909404144525,0.30902581787109373,7.0,0.0,0.645019615727331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,472.8310031890869,472.8310031890869,POINT (542323.2636457443 8671949.538563004),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3965.0,4056,29.389211654663086,542325.9579721728,8671952.849032793,502.1768086751302,2022-03-29 13:40:43.333333248+00:00,2,2022-05-03,100 MHz,20220329,0.0,29.18077850341797,29.597646713256836,0.40314162881647897,0.30902299003601075,11,0.645019615727331,0.22580464680989584,0.7500221673822528,0.7934489372850525,28.49737668662643,30.281048530048373,0.2084331512451172,0.0,0.46252259335414786,0.38628085842132565,8.0,0.0,0.645019615727331,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,472.7875970204671,472.7875970204671,POINT (542325.9579721728 8671952.849032793),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3970.0,4060,29.597646713256836,542329.0068928825,8671956.666928161,502.0963439941406,2022-03-29 13:40:44.500000+00:00,2,2022-05-03,100 MHz,20220329,0.0,29.597646713256836,29.70186424255371,0.4782021812620631,0.15451008110046385,11,0.6488206812248707,0.5645095507303874,0.873792123112014,0.9840308101958618,28.737623859344843,30.561887096465703,0.10421562194824219,0.0,0.5692890615623287,0.15451149501800537,8.0,0.0,0.6488206812248707,0.5645095507303874,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,472.4986972808838,472.4986972808838,POINT (542329.0068928825 8671956.666928161),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3975.0,4065,29.910297393798828,542332.6254691606,8671961.061050601,501.9256286621094,2022-03-29 13:40:46+00:00,2,2022-05-03,100 MHz,20220329,0.0,29.70186424255371,30.22294807434082,0.6340830879117131,0.4635358989715576,11,0.6545306379950412,0.5645095507303874,0.9807889266174398,1.0719807607022025,28.837525542193706,31.087286774700825,0.104217529296875,0.0,0.719884654687002,0.30902440395355224,8.0,0.0,0.6545306379950412,0.9032123883565267,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,472.01533126831055,472.01533126831055,POINT (542332.6254691606 8671961.061050601),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3980.0,4070,30.118732452392578,542335.775410444,8671964.509944862,501.77574666341144,2022-03-29 13:40:47.333333248+00:00,2,2022-05-03,100 MHz,20220329,0.0,30.118732452392578,30.952468872070312,0.7414673484277658,0.7725645446777343,11,0.6583427813954691,1.0161147117614746,1.4362312839395828,1.4197458061421167,28.907987093007037,32.163214231455854,0.0,0.0,0.7638070396251275,0.6953024345397949,8.0,0.0,0.6640689612674107,1.1290191014607749,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,471.65701421101886,471.65701421101886,POINT (542335.775410444 8671964.509944862),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3985.0,4074,30.848249435424805,542339.1739112725,8671968.586996961,501.6207987467448,2022-03-29 13:40:48.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,30.327165603637695,31.473554611206055,0.7705916686199875,0.7725617168426513,11,0.6717185402324954,1.5806242624918623,1.8831968730859987,1.882389538914981,28.60973180390333,33.19098841094042,0.5210838317871094,0.0,0.8762692364705289,1.2360990297317505,8.0,0.0,0.6736335292357356,1.3548237482706706,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,470.77254931132,470.77254931132,POINT (542339.1739112725 8671968.586996961),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3990.0,4078,31.577770233154297,542342.4529624721,8671972.45647918,501.47511509486606,2022-03-29 13:40:49.857143040+00:00,2,2022-05-03,100 MHz,20220329,0.0,30.952468872070312,31.994638442993164,0.8459632186493069,0.4635358989715576,11,0.6851439477651059,1.5806263287862146,1.784003181064067,1.919233072797266,29.229737952741544,33.71736936232193,1.0421714782714844,0.0,0.9965055359540582,1.4678641513824462,8.0,0.0,0.68706574607678,1.4677219390869143,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,469.89734486171176,469.89734486171176,POINT (542342.4529624721 8671972.45647918),dronbreen
dronbreen-20220329-DAT_0238_A1_8,3995.0,4082,32.307289123535156,542345.6437375093,8671976.172534881,501.3343505859375,2022-03-29 13:40:51+00:00,2,2022-05-03,100 MHz,20220329,0.0,31.786203384399414,32.619937896728516,0.7716166596613033,0.4635330711364746,11,0.69861604061507,1.69352658589681,1.8896982768106645,1.9878352393523089,29.954238136545627,34.4519031445823,0.7295188903808594,0.0,0.9149261278647054,1.0815861207962036,8.0,0.0,0.69861604061507,1.5806242624918623,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,469.02706146240234,469.02706146240234,POINT (542345.6437375093 8671976.172534881),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4000.0,4086,33.14102554321289,542348.9638128481,8671979.99901363,501.16014099121094,2022-03-29 13:40:52.249999872+00:00,2,2022-05-03,100 MHz,20220329,0.0,32.93259048461914,33.14102554321289,0.7285709712543386,0.1545185646057129,11,0.7140665442536541,1.69352658589681,1.8443967343197807,1.9770531067515995,31.094677720976193,34.97893830685584,0.9379539489746094,0.0,0.8682640453647738,0.6953080902099609,8.0,0.0,0.7140665442536541,1.806428909301758,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,468.01911544799805,468.01911544799805,POINT (542348.9638128481 8671979.99901363),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4005.0,4091,33.87054443359375,542352.1277573399,8671983.913635902,500.94659423828125,2022-03-29 13:40:53.500000+00:00,2,2022-05-03,100 MHz,20220329,0.0,33.87054443359375,34.183197021484375,0.7462460755469116,0.30902581787109373,11,0.7276300654118268,1.5806242624918623,1.7672904479400269,1.893330868215677,32.13048162689131,35.923259828186815,0.7295188903808594,0.0,0.8859544899676287,0.9270717979431152,8.0,0.0,0.7295709562297774,1.69352658589681,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,467.0760498046875,467.0760498046875,POINT (542352.1277573399 8671983.913635902),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4010.0,4095,34.60006332397461,542355.2604807029,8671987.703217477,500.7252909342448,2022-03-29 13:40:54.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,34.39162826538086,34.912715911865234,0.731681300480406,0.4635387268066406,11,0.7412325902233531,1.3548237482706706,1.6124023359375699,1.7088975004838964,32.84729243995706,36.457051737289035,0.5210838317871094,0.0,0.8610861190045856,0.7725617168426513,8.0,0.0,0.7431788774024046,1.4677260716756186,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,466.1252276102702,466.1252276102702,POINT (542355.2604807029 8671987.703217477),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4015.0,4098,35.121150970458984,542357.9438297737,8671990.951380137,500.55926513671875,2022-03-29 13:40:55.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,34.80849838256836,35.53801727294922,0.7052961269139804,0.7725645446777343,11,0.7509714363382332,1.3548237482706706,1.7310001336704781,1.7020423360521795,33.25946465566823,37.087050999849346,0.4168701171875,0.0,0.8223764901163795,1.0043282524108885,8.0,0.0,0.754872081609656,1.3548237482706706,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,465.43811416625977,465.43811416625977,POINT (542357.9438297737 8671990.951380137),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4020.0,4102,35.850669860839844,542361.4875786179,8671995.281195018,500.35211181640625,2022-03-29 13:40:57+00:00,2,2022-05-03,100 MHz,20220329,0.0,35.43380355834961,36.1633186340332,0.6777383041207042,0.7725588890075683,11,0.764635999537278,1.4677219390869143,1.8263962163917313,1.788352624942249,33.77884860359543,37.818273588787385,0.4168663024902344,0.0,0.7853408895225142,0.8498153434753417,8.0,0.0,0.7665908758229286,1.2419172922770185,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,464.5014419555664,464.5014419555664,POINT (542361.4875786179 8671995.281195018),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4025.0,4107,36.47597122192383,542364.8672994146,8671999.543825762,500.2030029296875,2022-03-29 13:40:58.333333248+00:00,2,2022-05-03,100 MHz,20220329,0.0,36.1633186340332,36.89283752441406,0.5422574041627413,0.7725645446777343,11,0.7763752898135322,1.1290149688720705,1.5729874018133023,1.4735930520125164,34.79312397977044,38.26303217867682,0.312652587890625,0.0,0.5888831286228633,0.6180516357421875,8.0,0.0,0.7763752898135322,1.0161126454671223,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,463.7270317077637,463.7270317077637,POINT (542364.8672994146 8671999.543825762),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4030.0,4111,36.89283752441406,542367.6812645947,8672003.10628508,500.06910705566406,2022-03-29 13:40:59.500000+00:00,2,2022-05-03,100 MHz,20220329,0.0,36.68440628051758,37.62236022949219,0.5380527659034,0.7725645446777343,11,0.7842146289384849,1.2419214248657229,1.6595834975905093,1.564244926051522,35.21561037577736,39.091156134232406,0.20843124389648438,0.0,0.51959461487535,0.5407923534393311,8.0,0.0,0.7842146289384849,1.2419214248657229,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,463.17626953125,463.17626953125,POINT (542367.6812645947 8672003.10628508),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4035.0,4115,37.62236022949219,542370.4952149716,8672006.668750897,499.9081115722656,2022-03-29 13:41:00.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,37.30970764160156,38.1434440612793,0.5462465000816502,0.7725645446777343,11,0.7979578909285064,1.2419214248657229,1.6661217233229666,1.5740047204780008,35.833528241516476,39.619623461364384,0.312652587890625,0.0,0.4933619286184137,0.5407923534393311,8.0,0.0,0.7979578909285064,1.2419214248657229,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,462.28575134277344,462.28575134277344,POINT (542370.4952149716 8672006.668750897),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4040.0,4119,38.03922653198242,542373.6347364075,8672010.644692792,499.70469665527344,2022-03-29 13:41:02+00:00,2,2022-05-03,100 MHz,20220329,0.0,37.83079528808594,38.664527893066406,0.5675240870176306,0.6180516357421875,11,0.805824485890439,0.903214454650879,1.3590942857633053,1.3368743555383469,36.620361707441845,39.8749614737105,0.20843124389648438,0.0,0.5268224269623176,0.6180459800720215,8.0,0.0,0.805824485890439,0.903214454650879,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,461.665470123291,461.665470123291,POINT (542373.6347364075 8672010.644692792),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4045.0,4123,38.45609664916992,542376.7104210457,8672014.618628317,499.49005126953125,2022-03-29 13:41:03.333333248+00:00,2,2022-05-03,100 MHz,20220329,0.0,38.35187911987305,39.081398010253906,0.6306482000395518,0.9270774536132812,11,0.8137005270958839,1.1290191014607749,1.6722037209196432,1.527910282533808,36.96019212946916,40.47308500065779,0.104217529296875,0.0,0.5760627518047295,0.5407951812744141,8.0,0.0,0.8137005270958839,1.1290191014607749,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,461.0339546203613,461.0339546203613,POINT (542376.7104210457 8672014.618628317),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4050.0,4128,39.081398010253906,542379.8615105153,8672018.93613051,499.22071838378906,2022-03-29 13:41:04.750000128+00:00,2,2022-05-03,100 MHz,20220329,0.0,38.872962951660156,39.70669937133789,0.5920487026579859,0.6180516357421875,11,0.8255315064698325,1.3548196156819663,1.7026527196273982,1.6933871753175604,37.2864452369116,41.29321708608645,0.20843505859375,0.0,0.5484680533953872,0.6953080902099609,8.0,0.0,0.8255315064698325,1.3548196156819663,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,460.13932037353516,460.13932037353516,POINT (542379.8615105153 8672018.93613051),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4055.0,4132,39.70669937133789,542382.740984368,8672022.748818636,498.9549560546875,2022-03-29 13:41:06+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.289833068847656,40.019351959228516,0.5007945341891431,0.6180516357421875,11,0.8373821051266392,0.903214454650879,1.3780395369945668,1.3295865171361838,38.05816544279077,41.251019585285405,0.6253013610839844,0.0,0.5165993445270118,0.6953052623748779,8.0,0.0,0.8373821051266392,0.903214454650879,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,459.2482566833496,459.2482566833496,POINT (542382.740984368 8672022.748818636),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4060.0,4137,39.91513442993164,542386.1868679128,8672027.13765752,498.6084899902344,2022-03-29 13:41:07.500000+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.810916900634766,40.54043960571289,0.5113290999214872,0.4635387268066406,11,0.84133654539893,0.5645116170247396,1.1141762426246637,1.1348911828039772,38.797743397043355,41.5536131093043,0.3126487731933594,0.0,0.5638107672331933,0.6180516357421875,8.0,0.0,0.84133654539893,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,458.69335556030273,458.69335556030273,POINT (542386.1868679128 8672027.13765752),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4065.0,4141,40.227787017822266,542388.8872592739,8672030.448455017,498.32811482747394,2022-03-29 13:41:08.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.91513442993164,40.85308837890625,0.5562788093768025,0.6180459800720215,11,0.8472720574529221,0.6774139404296875,1.2484952621104213,1.2191003649374637,38.8303489276184,41.93787388121949,0.312652587890625,0.0,0.5972222533512125,0.6953080902099609,8.0,0.0,0.8472720574529221,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,458.1003278096517,458.1003278096517,POINT (542388.8872592739 8672030.448455017),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4070.0,4146,40.54043960571289,542392.0398905152,8672034.207739253,497.9914245605469,2022-03-29 13:41:10+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.91513442993164,41.165740966796875,0.6370356260428822,0.7725645446777343,11,0.8532121057332589,0.11289819081624348,1.1565348566093794,1.0707620126373598,39.054485315100656,42.02639008162786,0.62530517578125,0.0,0.6832554960368619,0.8498181713104248,8.0,0.0,0.8532121057332589,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,457.450984954834,457.450984954834,POINT (542392.0398905152 8672034.207739253),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4075.0,4150,40.332000732421875,542395.2033135056,8672038.029405653,497.6300964355469,2022-03-29 13:41:11.333333248+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.91513442993164,40.748870849609375,0.720782465516154,0.7725645446777343,10,0.8492515017543575,0.4516092936197917,1.2337078434576452,1.2019594127554158,38.95327213868835,41.71073314085267,0.7295150756835938,0.0,0.8374500503968496,1.081579051208496,7.0,0.0,0.84133654539893,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_temperate,457.298095703125,457.298095703125,POINT (542395.2033135056 8672038.029405653),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4080.0,4154,40.12356948852539,542398.5032268454,8672041.979447536,497.26976521809894,2022-03-29 13:41:12.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.91513442993164,40.748870849609375,0.8440936234970575,0.6953052623748779,10,0.8452930446893611,0.2258005142211914,1.1175668264175358,1.215730335580698,39.04020231620923,41.623802963331784,0.5210838317871094,0.0,0.9993559355959183,0.9270717979431152,7.0,0.0,0.84133654539893,0.11290232340494792,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,457.14619572957355,457.14619572957355,POINT (542398.5032268454 8672041.979447536),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4085.0,4159,40.12356948852539,542402.131102161,8672046.06390086,496.90972900390625,2022-03-29 13:41:14+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.810916900634766,40.6446533203125,0.9378895016633367,0.7725645446777343,10,0.8452930446893611,0.5645074844360352,1.2767321594906371,1.3830494382757301,38.79445783535741,41.66111238558985,0.5210838317871094,0.0,1.1270507909799334,1.0815847068786621,7.0,0.0,0.8393590660663044,0.33870283762613934,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,456.78615951538086,456.78615951538086,POINT (542402.131102161 8672046.06390086),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4090.0,4163,39.60248565673828,542405.218801804,8672049.564181369,496.6530325753348,2022-03-29 13:41:15.142856960+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.498268127441406,40.54043960571289,0.995358243682923,1.0815847068786621,11,0.8354057385946451,0.112902323404948,1.3713041824704326,1.304372537266349,38.655267722514395,41.3834400106399,0.104217529296875,0.0,1.2115328144754605,1.236097615814209,7.0,0.0,0.8354057385946451,0.4516051610310873,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,457.0505469185965,457.0505469185965,POINT (542405.218801804 8672049.564181369),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4095.0,4167,40.227787017822266,542408.3840901618,8672053.20870013,496.4059143066406,2022-03-29 13:41:16.333333248+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.39405059814453,40.6446533203125,1.2183941631869513,1.236097615814209,10,0.8472720574529221,0.45160516103108733,1.5651691527218372,1.5512258048712486,38.43393750021782,41.60476641823921,1.6674766540527344,0.0,1.5510497801105019,2.0086621604919435,6.0,0.0,0.8314544419339334,0.4516051610310873,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_temperate,456.17812728881836,456.17812728881836,POINT (542408.3840901618 8672053.20870013),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4100.0,4171,40.019351959228516,542411.6583967903,8672057.15796944,496.2114562988281,2022-03-29 13:41:17.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.18561935424805,40.6446533203125,1.3579357073541647,1.1588439891815185,10,0.8433145394777934,0.4516092936197917,1.5026808569488552,1.6610598279068294,38.228994889487495,41.60127778507305,1.7716903686523438,0.0,1.6878658897884025,1.9314028781890868,6.0,0.0,0.8275053508409523,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_temperate,456.1921043395996,456.1921043395996,POINT (542411.6583967903 8672057.15796944),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4105.0,4176,39.810916900634766,542414.8089452413,8672060.979278712,496.07568359375,2022-03-29 13:41:19+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.081398010253906,40.54043960571289,2.02469281697717,1.1588439891815185,10,0.8393590660663044,0.22580464680989584,1.4485961381871677,2.2033820330182388,38.21219643391581,41.40964118205099,1.8759078979492188,0.0,2.4815195589385275,1.6996363426208496,6.0,0.0,0.8255315064698325,0.1128981908162435,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_temperate,456.26476669311523,456.26476669311523,POINT (542414.8089452413 8672060.979278712),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4110.0,4180,39.810916900634766,542417.1972921145,8672065.122175423,495.91471208844865,2022-03-29 13:41:20.285714432+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.289833068847656,40.6446533203125,2.4028758068444795,1.1588411613464356,10,0.8393590660663044,0.22580464680989584,1.4485938759843615,2.555254101538074,38.42063149250956,41.5138548966506,2.084339141845703,0.0,2.923779274666623,1.6996335147857664,6.0,0.0,0.8294795916905767,1.919331232706706,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_temperate,456.1037951878139,456.1037951878139,POINT (542417.1972921145 8672065.122175423),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4115.0,4186,40.019351959228516,542419.0286811902,8672070.603378506,495.6366271972656,2022-03-29 13:41:22+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.39405059814453,40.6446533203125,2.575120781465512,1.0043282524108885,10,0.8433145394777934,0.33870697021484375,1.3544656004334223,2.7307780692143973,38.48525918964269,41.55344472881434,7.295196533203125,0.5210838317871094,12.51601084366213,2.317687978363037,7.0,1.0,0.7920642106046156,2.483838717142741,0.0,0.0,0.0,0.0,0.0,0.0,certain_temperate,455.6172752380371,455.6172752380371,POINT (542419.0286811902 8672070.603378506),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4120.0,4191,40.12356948852539,542418.4446746993,8672075.144387905,495.2749938964844,2022-03-29 13:41:23.500000+00:00,2,2022-05-03,100 MHz,20220329,0.0,38.9771842956543,40.54043960571289,2.6727840989659986,1.236097615814209,10,0.8452930446893611,0.33870283762613934,1.5353101508938773,2.823652737732049,38.06655816841205,41.451065732955136,7.503631591796875,0.5210838317871094,12.799035280154769,2.9357339584350584,7.0,1.0,0.7861761545385263,0.33870697021484386,0.0,0.0,0.0,0.0,0.0,0.0,certain_temperate,455.151424407959,455.151424407959,POINT (542418.4446746993 8672075.144387905),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4125.0,4198,40.332000732421875,542414.6998802655,8672079.027439212,494.7558186848958,2022-03-29 13:41:25.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,38.24766159057617,40.54043960571289,2.542839490629601,1.0815903625488281,10,0.8492515017543575,0.4516092936197917,1.4474172790437123,2.7186783080057864,37.28579929933288,41.50230189695618,7.190975189208984,0.5210838317871094,12.86189827203619,3.090241211700439,7.0,1.0,0.7979578909285064,0.903214454650879,0.0,0.0,0.0,0.0,0.0,0.0,certain_temperate,454.42381795247394,454.42381795247394,POINT (542414.6998802655 8672079.027439212),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4130.0,4203,40.54043960571289,542410.1734077544,8672079.132862436,494.4625956217448,2022-03-29 13:41:27.333333248+00:00,2,2022-05-03,100 MHz,20220329,0.0,38.03922653198242,40.748870849609375,2.2849729732180197,1.0815847068786621,10,0.8532121057332589,0.6774180730183919,1.5351519863438716,2.531396379739556,36.949792668445156,41.83830471314664,6.148811340332031,0.521087646484375,12.605649740589895,3.708298503112793,7.0,1.0,0.8018900353861658,0.903214454650879,0.0,0.0,0.0,0.0,0.0,0.0,certain_temperate,453.9221560160319,453.9221560160319,POINT (542410.1734077544 8672079.132862436),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4135.0,4209,40.95730972290039,542405.1999104618,8672077.611347057,494.30523681640625,2022-03-29 13:41:29+00:00,2,2022-05-03,100 MHz,20220329,0.0,38.56031036376953,41.0615234375,2.135502604666957,1.0043282524108885,10,0.8611390642021974,0.7903121312459311,1.541048017188378,2.4344455482160368,37.391484562937976,42.230349238331556,5.940372467041016,0.729522705078125,12.344166561347746,3.553791249847412,7.0,1.0,0.8137005270958839,1.3548196156819663,0.0,0.0,0.0,0.0,0.0,0.0,certain_temperate,453.34792709350586,453.34792709350586,POINT (542405.1999104618 8672077.611347057),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4140.0,4212,41.26995849609375,542401.1038694474,8672075.249050168,494.3435302734375,2022-03-29 13:41:30.200000+00:00,2,2022-05-03,100 MHz,20220329,0.0,39.081398010253906,41.26995849609375,2.0522788540861616,0.9270689701080321,10,0.8670892628257603,0.5645033518473307,1.3892316938839824,2.2983377295088294,38.04674453011933,42.30461197622833,2.501209259033203,0.937957763671875,2.3092167509100965,1.8541464237213134,6.0,0.0,0.8255315064698325,2.0322294235229497,0.0,0.0,0.0,0.0,0.0,0.0,certain_temperate,453.0735717773438,453.0735717773438,POINT (542401.1038694474 8672075.249050168),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4145.0,4218,41.478389739990234,542396.0890688105,8672072.361545049,494.49070231119794,2022-03-29 13:41:31.666666752+00:00,2,2022-05-03,100 MHz,20220329,0.0,40.332000732421875,41.79104232788086,1.9337186149102197,0.7725617168426513,10,0.871058394236007,0.4516051610310873,1.248816060903202,2.1683997853922654,39.350833087399415,42.77220997290332,2.188556671142578,0.9379501342773438,2.2319652382815045,1.8541464237213134,6.0,0.0,0.8492515017543575,1.69352658589681,0.0,0.0,0.0,0.0,0.0,0.0,certain_temperate,453.0123125712077,453.0123125712077,POINT (542396.0890688105 8672072.361545049),dronbreen
dronbreen-20220329-DAT_0238_A1_8,4150.0,4222,41.686824798583984,542392.217056022,8672069.944301229,494.66961669921875,2022-03-29 13:41:33+00:00,2,2022-05-03,100 MHz,20220329,0.0,40.6446533203125,41.99947738647461,1.8557274431073962,0.6953024345397949,10,0.8750294536272106,0.7903121312459311,1.368837201783538,2.1986346109828103,39.465556288889886,43.178574417897224,2.084339141845703,0.5210838317871094,2.1797735777006992,1.6996335147857664,6.0,0.0,0.8551930410213566,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_temperate,452.98279190063477,452.98279190063477,POINT (542392.217056022 8672069.944301229),dronbreen
