radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220329-DAT_0249_A1_1,1165.0,1161,128.29119873046875,541442.1796121943,8672058.765171718,445.10658772786456,2022-03-29 15:05:18.333333248+00:00,0,2022-05-03,100 MHz,20220329,22.09400177001953,127.45748138427734,129.5418243408203,1.6538087495976679,1.622368576812744,10,2.579537297400495,0.5645116170247396,3.0991556646069824,3.1157293551722267,124.8168969727434,132.18240875235426,22.09400177001953,16.7789306640625,6.662381058674901,7.416608317565918,9.0,9.0,2.1404900973614844,3.387044906616211,8.429700468731102,7.774386948649231,26.10071751440887,12.77221491967316,0.17221759550659088,0.05193170790049378,certain_temperate,316.8153889973958,338.90939076741535,POINT (541442.1796121943 8672058.765171718),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1170.0,1165,128.49964904785156,541439.007286834,8672055.565871557,445.4740397135417,2022-03-29 15:05:19.666666752+00:00,0,2022-05-03,100 MHz,20220329,20.530776977539062,127.7701187133789,129.64602661132812,1.5837697067504437,1.622379888153076,10,2.5836841761655793,0.5645116170247396,3.102614025206468,3.0826001641381713,125.12548314530449,132.29066217940255,20.94762420654297,14.903045654296875,6.859110130426414,7.5711099151611325,9.0,9.0,2.1756541394381146,4.177361170450847,8.916586938414042,8.320529374034018,25.65759419401047,10.193075666829372,0.15977301984609837,0.0533784347369865,certain_temperate,316.9743906656901,337.5051676432292,POINT (541439.007286834 8672055.565871557),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1175.0,1171,128.81228637695312,541435.1774999239,8672051.726013733,445.89996337890625,2022-03-29 15:05:21.333333248+00:00,0,2022-05-03,100 MHz,20220329,18.759063720703125,128.81228637695312,130.37554931640625,1.4857793446940242,1.5451290893554686,9,2.5899038686142917,0.6774139404296875,3.0909408920463375,3.061704093551686,126.1352559894992,133.05257970386018,19.175933837890625,11.255439758300781,7.437375625383248,8.498176057434081,9.0,9.0,2.217035120788675,4.064475377400717,9.677510068372598,8.76069409426856,23.805750769509757,6.625622826681649,0.14563101275764223,0.057738091874393827,certain_temperate,317.0876770019531,335.84674072265625,POINT (541435.1774999239 8672051.726013733),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1180.0,1176,129.1249542236328,541431.8430132046,8672048.397675496,446.2703857421875,2022-03-29 15:05:23+00:00,0,2022-05-03,100 MHz,20220329,17.404258728027344,129.02072143554688,130.68820190429688,1.4599673220006797,1.3906161804199217,9,2.59612432701173,0.5645116170247396,2.9987244368737325,3.031507787944446,126.36393109999949,133.34499223984426,17.821128845214844,10.004844665527344,7.996410963243001,6.644032461547851,9.0,9.0,2.250147888652815,4.064467112223308,8.107171256193814,9.248007716272,22.466885880096626,5.359087630645561,0.1347861753963121,0.06192769640323695,certain_temperate,317.1454315185547,334.54969024658203,POINT (541431.8430132046 8672048.397675496),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1185.0,1182,129.3333740234375,541428.166365883,8672044.562553892,446.7002258300781,2022-03-29 15:05:25+00:00,0,2022-05-03,100 MHz,20220329,15.528335571289062,128.81228637695312,130.1671142578125,1.2247664449064337,1.081567739868164,9,2.600270880988085,0.7902997334798177,2.925024974111563,2.98094534800985,126.09456999674477,132.88483063802084,15.945205688476562,7.607841491699219,8.506947581038634,6.7985453704833985,9.0,8.0,2.2915485399262208,4.967677434285482,8.72635278661529,10.114206392420824,21.41594730200093,2.137099878174851,0.12006441251950214,0.06577534720076988,certain_temperate,317.3668518066406,332.8951873779297,POINT (541428.166365883 8672044.562553892),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1190.0,1189,129.85446166992188,541424.6811681984,8672040.733340267,447.1092834472656,2022-03-29 15:05:27+00:00,0,2022-05-03,100 MHz,20220329,13.5482177734375,128.91651916503906,130.37554931640625,1.3965361358072474,1.8541435958862305,10,2.6106383292662514,0.9032185872395834,3.3270234109087773,3.0954078053116993,126.15404992492631,133.138018556519,14.069305419921875,4.689765930175781,8.01502550309491,9.116227693176269,9.0,7.0,2.34124260761746,4.967677434285482,10.64259570747036,9.71595954366291,19.561047952017915,0.0,0.10433386422929253,0.06172314297115465,certain_temperate,317.25482177734375,330.80303955078125,POINT (541424.6811681984 8672040.733340267),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1195.0,1195,130.1671142578125,541421.4397998384,8672037.283832496,447.4569498697917,2022-03-29 15:05:28.666666752+00:00,0,2022-05-03,100 MHz,20220329,11.776527404785156,129.3333740234375,130.583984375,1.325972111866451,1.4678726348876951,10,2.6168590053120107,0.6774304707845054,3.0759572767972623,3.010824660766126,126.6302530316153,133.2871053668222,12.297615051269531,2.0843353271484375,7.08656989485675,8.034626019287108,9.0,7.0,2.3826649831987887,4.064475377400717,9.31408974540528,8.509789973339435,17.008989852286575,0.0,0.0904723706285771,0.05444209111696906,certain_temperate,317.2898356119792,329.06636301676434,POINT (541421.4397998384 8672037.283832496),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1200.0,1200,130.4797821044922,541418.058947147,8672033.324925307,447.8353751046317,2022-03-29 15:05:30.285714432+00:00,0,2022-05-03,100 MHz,20220329,10.421714782714844,129.750244140625,130.79241943359375,1.3028271779037317,1.1588581283569335,10,2.623080138923381,0.5645116170247396,2.9226999405736342,2.9827137704538114,127.0671073977492,133.47555617646955,10.942802429199219,0.7295379638671875,6.382813071327046,7.880113110351562,9.0,7.0,2.415809556156314,3.7257518768310547,9.045084051088795,7.775452756131291,15.383226154400035,0.0,0.0798722577139868,0.04891802368443177,uncertain_temperate,317.3555930001395,327.77730778285434,POINT (541418.058947147 8672033.324925307),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1205.0,1205,130.68820190429688,541414.964876973,8672029.773629816,448.1757332938058,2022-03-29 15:05:31.714285568+00:00,0,2022-05-03,100 MHz,20220329,8.85845947265625,129.85446166992188,131.0008544921875,1.198572829357488,1.236103271484375,10,2.6272271403118737,0.6773974100748698,2.9814662493044963,2.9661029188552206,127.14131042128729,133.7140057408221,9.379539489746094,5.210845947265625,5.467576993199931,5.794211462402344,6.0,4.0,2.4510313046519743,4.177352905273438,7.55186852524692,7.304261080229101,14.222868071577025,0.3675173654347077,0.06778316132272835,0.041836806333932455,certain_temperate,317.48753138950894,326.3459908621652,POINT (541414.964876973 8672029.773629816),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1210.0,1211,131.10507202148438,541411.3816546868,8672025.746478416,448.5541585286458,2022-03-29 15:05:33.333333248+00:00,0,2022-05-03,100 MHz,20220329,7.190986633300781,130.06289672851562,131.10507202148438,1.1183609160988093,1.1588468170166015,10,2.6355219528403557,0.22578811645507807,2.8878854171772956,2.8718787189039063,127.41772069705084,133.75024805294916,7.712066650390625,4.272911071777344,4.10461632607962,4.017307353973388,6.0,4.0,2.492476724672875,3.7257684071858725,6.019347873591378,6.077965583263838,12.194676431201401,0.0,0.0548490346134159,0.03130783777310302,certain_temperate,317.44908650716144,324.6400731404622,POINT (541411.3816546868 8672025.746478416),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1215.0,1215,130.4797821044922,541408.4644779309,8672022.555110024,448.85703531901044,2022-03-29 15:05:34.666666752+00:00,0,2022-05-03,100 MHz,20220329,5.210868835449219,129.3333740234375,131.31350708007812,1.176647271179151,1.081567739868164,11,2.623080138923381,0.45160929361979163,2.873027870596037,2.910154492474826,126.67170154747467,133.97517955604096,5.731956481933594,1.563262939453125,3.014153759150218,3.708287191772461,7.0,4.0,2.519420618444408,5.306384404500325,6.946696308147547,6.6022964629563905,11.606068814956103,0.0,0.03993621656477167,0.023100542555599856,certain_temperate,318.37725321451825,323.58812204996747,POINT (541408.4644779309 8672022.555110024),dronbreen
dronbreen-20220329-DAT_0249_A1_1,1220.0,1220,130.68820190429688,541405.0645589697,8672018.961193778,449.2018356323242,2022-03-29 15:05:36.249999872+00:00,0,2022-05-03,100 MHz,20220329,1.87591552734375,129.3333740234375,131.417724609375,1.1254398023150372,0.7725645446777343,11,2.6272271403118737,0.451592763264974,2.775448512640383,2.8935917506205864,126.66761738213947,134.08348125067303,1.87591552734375,0.4168701171875,1.7741383967663749,1.8541549072265624,5.0,2.0,2.5899038686142917,4.403165817260742,5.434460569637899,5.407683266782319,6.984288190233244,0.0,0.014354130671393621,0.01357535241066044,uncertain_temperate,318.51363372802734,320.3895492553711,POINT (541405.0645589697 8672018.961193778),dronbreen
